real,expected,error,set
7.327724933624268,6.904260158538818,-0.423464775085449,test_gen
12.808402061462402,12.243371009826660,-0.565031051635742,test_gen
12.479708671569824,8.510510444641113,-3.969198226928711,test_gen
9.539780616760254,10.631076812744141,1.091296195983887,test_gen
8.929317474365234,5.035251617431641,-3.894065856933594,test_gen
10.991586685180664,10.043802261352539,-0.947784423828125,test_gen
12.450626373291016,11.635956764221191,-0.814669609069824,test_gen
13.017247200012207,11.611218452453613,-1.406028747558594,test_gen
10.102652549743652,9.681816101074219,-0.420836448669434,test_gen
12.513082504272461,11.917071342468262,-0.596011161804199,test_gen
9.104034423828125,8.661860466003418,-0.442173957824707,test_gen
11.780580520629883,10.744272232055664,-1.036308288574219,test_gen
12.722414970397949,11.910012245178223,-0.812402725219727,test_gen
12.722414970397949,10.892817497253418,-1.829597473144531,test_gen
8.793345451354980,10.485249519348145,1.691904067993164,test_gen
11.571896553039551,9.977606773376465,-1.594289779663086,test_gen
6.138138771057129,7.302402019500732,1.164263248443604,test_gen
12.551758766174316,11.947445869445801,-0.604312896728516,test_gen
11.392391204833984,10.667755126953125,-0.724636077880859,test_gen
11.111291885375977,10.194490432739258,-0.916801452636719,test_gen
6.290302753448486,5.734354496002197,-0.555948257446289,test_gen
10.364870071411133,9.036884307861328,-1.327985763549805,test_gen
4.415332317352295,5.135379314422607,0.720046997070312,test_gen
10.414057731628418,8.807433128356934,-1.606624603271484,test_gen
11.002608299255371,9.761887550354004,-1.240720748901367,test_gen
11.002608299255371,9.234351158142090,-1.768257141113281,test_gen
6.551743507385254,6.443891525268555,-0.107851982116699,test_gen
10.847925186157227,8.977167129516602,-1.870758056640625,test_gen
6.138138771057129,7.585130691528320,1.446991920471191,test_gen
9.585859298706055,8.119343757629395,-1.466515541076660,test_gen
11.646176338195801,13.135406494140625,1.489230155944824,test_gen
3.663862466812134,7.717092037200928,4.053229570388794,test_gen
10.311883926391602,9.321083068847656,-0.990800857543945,test_gen
17.861698150634766,16.794313430786133,-1.067384719848633,test_gen
8.119532585144043,8.562891960144043,0.443359375000000,test_gen
3.663862466812134,11.812832832336426,8.148970365524292,test_gen
15.139608383178711,16.285898208618164,1.146289825439453,test_gen
13.631257057189941,14.437195777893066,0.805938720703125,test_gen
14.602842330932617,14.508526802062988,-0.094315528869629,test_gen
14.795120239257812,16.097976684570312,1.302856445312500,test_gen
15.027952194213867,15.739067077636719,0.711114883422852,test_gen
15.287014007568359,15.635275840759277,0.348261833190918,test_gen
10.704061508178711,12.337975502014160,1.633913993835449,test_gen
15.851311683654785,17.262941360473633,1.411629676818848,test_gen
11.794086456298828,12.452431678771973,0.658345222473145,test_gen
12.089900970458984,13.156780242919922,1.066879272460938,test_gen
16.343248367309570,16.835914611816406,0.492666244506836,test_gen
16.352748870849609,16.826181411743164,0.473432540893555,test_gen
16.648733139038086,17.928201675415039,1.279468536376953,test_gen
16.060804367065430,18.158224105834961,2.097419738769531,test_gen
14.392127990722656,16.728685379028320,2.336557388305664,test_gen
17.394958496093750,18.335584640502930,0.940626144409180,test_gen
16.712675094604492,17.339536666870117,0.626861572265625,test_gen
13.155885696411133,12.722669601440430,-0.433216094970703,test_gen
11.722023010253906,10.822583198547363,-0.899439811706543,test_gen
9.842966079711914,8.677271842956543,-1.165694236755371,test_gen
12.800390243530273,12.573971748352051,-0.226418495178223,test_gen
12.580605506896973,12.797070503234863,0.216464996337891,test_gen
11.983074188232422,11.148799896240234,-0.834274291992188,test_gen
11.757172584533691,11.304333686828613,-0.452838897705078,test_gen
6.927377223968506,6.197353363037109,-0.730023860931396,test_gen
12.605272293090820,12.056641578674316,-0.548630714416504,test_gen
11.983863830566406,11.398215293884277,-0.585648536682129,test_gen
10.462307929992676,9.075371742248535,-1.386936187744141,test_gen
8.971059799194336,7.923600673675537,-1.047459125518799,test_gen
11.834295272827148,11.442576408386230,-0.391718864440918,test_gen
11.202117919921875,10.368317604064941,-0.833800315856934,test_gen
11.211246490478516,10.501027107238770,-0.710219383239746,test_gen
9.450802803039551,8.172108650207520,-1.278694152832031,test_gen
11.035726547241211,9.793498992919922,-1.242227554321289,test_gen
10.043848037719727,9.007776260375977,-1.036071777343750,test_gen
9.707186698913574,8.894268035888672,-0.812918663024902,test_gen
8.519183158874512,7.710987567901611,-0.808195590972900,test_gen
8.693383216857910,8.195103645324707,-0.498279571533203,test_gen
8.501782417297363,8.209779739379883,-0.292002677917480,test_gen
8.274775505065918,7.693608760833740,-0.581166744232178,test_gen
5.907963275909424,5.833864212036133,-0.074099063873291,test_gen
7.349415779113770,7.054801940917969,-0.294613838195801,test_gen
5.082653999328613,4.985630035400391,-0.097023963928223,test_gen
5.333489418029785,3.657780170440674,-1.675709247589111,test_gen
7.327724933624268,4.577050209045410,-2.750674724578857,test_gen
0.000286599009996,2.750858068466187,2.750571469456190,test_gen
7.706912040710449,5.386529445648193,-2.320382595062256,test_gen
6.551743507385254,6.775300502777100,0.223556995391846,test_gen
8.793345451354980,8.165033340454102,-0.628312110900879,test_gen
8.967360496520996,9.287764549255371,0.320404052734375,test_gen
10.149415969848633,8.870312690734863,-1.279103279113770,test_gen
9.802000999450684,8.633776664733887,-1.168224334716797,test_gen
10.666978836059570,11.761856079101562,1.094877243041992,test_gen
5.333489418029785,4.311524868011475,-1.021964550018311,test_gen
7.327724933624268,5.773054599761963,-1.554670333862305,test_gen
10.740257263183594,9.423688888549805,-1.316568374633789,test_gen
11.762234687805176,10.586822509765625,-1.175412178039551,test_gen
11.294969558715820,8.305117607116699,-2.989851951599121,test_gen
12.276562690734863,10.754324913024902,-1.522237777709961,test_gen
9.312341690063477,8.229062080383301,-1.083279609680176,test_gen
10.562806129455566,9.984637260437012,-0.578168869018555,test_gen
9.665346145629883,11.915130615234375,2.249784469604492,test_gen
11.751835823059082,11.308263778686523,-0.443572044372559,test_gen
11.751835823059082,10.454815864562988,-1.297019958496094,test_gen
13.323361396789551,12.469265937805176,-0.854095458984375,test_gen
13.040401458740234,13.464737892150879,0.424336433410645,test_gen
13.813278198242188,12.660386085510254,-1.152892112731934,test_gen
5.333489418029785,6.655591011047363,1.322101593017578,test_gen
7.706912040710449,8.753178596496582,1.046266555786133,test_gen
8.355502128601074,8.199875831604004,-0.155626296997070,test_gen
9.966511726379395,9.840341567993164,-0.126170158386230,test_gen
5.333489418029785,2.656977176666260,-2.676512241363525,test_gen
7.327724933624268,7.004167556762695,-0.323557376861572,test_gen
7.327724933624268,0.926624894142151,-6.401100039482117,test_gen
10.991586685180664,12.982241630554199,1.990654945373535,test_gen
3.663862466812134,4.697590351104736,1.033727884292603,test_gen
12.844853401184082,10.018692016601562,-2.826161384582520,test_gen
14.603060722351074,12.511969566345215,-2.091091156005859,test_gen
10.991586685180664,11.828730583190918,0.837143898010254,test_gen
10.149415969848633,6.917099475860596,-3.232316493988037,test_gen
13.939685821533203,13.720180511474609,-0.219505310058594,test_gen
13.939685821533203,11.582946777343750,-2.356739044189453,test_gen
12.709173202514648,11.593283653259277,-1.115889549255371,test_gen
7.327724933624268,7.862328529357910,0.534603595733643,test_gen
10.149415969848633,8.473172187805176,-1.676243782043457,test_gen
14.323760032653809,13.525461196899414,-0.798298835754395,test_gen
10.666978836059570,11.638707160949707,0.971728324890137,test_gen
8.929317474365234,7.730119228363037,-1.199198246002197,test_gen
11.082166671752930,9.075114250183105,-2.007052421569824,test_gen
12.479708671569824,10.619834899902344,-1.859873771667480,test_gen
10.666978836059570,10.689533233642578,0.022554397583008,test_gen
8.929317474365234,5.456572055816650,-3.472745418548584,test_gen
13.271869659423828,12.151881217956543,-1.119988441467285,test_gen
9.802000999450684,11.004834175109863,1.202833175659180,test_gen
7.327724933624268,5.752204895019531,-1.575520038604736,test_gen
11.202941894531250,10.123908042907715,-1.079033851623535,test_gen
11.866612434387207,10.494999885559082,-1.371612548828125,test_gen
9.802000999450684,10.330618858337402,0.528617858886719,test_gen
7.327724933624268,5.597275257110596,-1.730449676513672,test_gen
8.929317474365234,7.944028377532959,-0.985289096832275,test_gen
15.482905387878418,16.352060317993164,0.869154930114746,test_gen
15.415699005126953,13.139474868774414,-2.276224136352539,test_gen
12.661213874816895,15.409378051757812,2.748164176940918,test_gen
5.300000190734863,9.059720039367676,3.759719848632812,test_gen
13.463954925537109,13.945106506347656,0.481151580810547,test_gen
15.413824081420898,15.887775421142578,0.473951339721680,test_gen
15.045648574829102,15.208857536315918,0.163208961486816,test_gen
14.300850868225098,15.529526710510254,1.228675842285156,test_gen
12.179299354553223,13.234376907348633,1.055077552795410,test_gen
12.976938247680664,11.957478523254395,-1.019459724426270,test_gen
14.126834869384766,14.897473335266113,0.770638465881348,test_gen
13.913057327270508,12.754361152648926,-1.158696174621582,test_gen
12.276277542114258,11.234129905700684,-1.042147636413574,test_gen
12.276277542114258,11.792107582092285,-0.484169960021973,test_gen
11.885232925415039,11.837248802185059,-0.047984123229980,test_gen
10.448617935180664,9.922881126403809,-0.525736808776855,test_gen
10.070078849792480,10.682231903076172,0.612153053283691,test_gen
13.640388488769531,12.895228385925293,-0.745160102844238,test_gen
14.390332221984863,11.846063613891602,-2.544268608093262,test_gen
12.005950927734375,13.224533081054688,1.218582153320312,test_gen
13.775530815124512,13.051871299743652,-0.723659515380859,test_gen
13.206174850463867,12.666981697082520,-0.539193153381348,test_gen
13.955866813659668,11.422034263610840,-2.533832550048828,test_gen
11.284603118896484,12.887034416198730,1.602431297302246,test_gen
7.706912040710449,7.151020050048828,-0.555891990661621,test_gen
13.250639915466309,11.618569374084473,-1.632070541381836,test_gen
8.967360496520996,10.614216804504395,1.646856307983398,test_gen
12.721765518188477,11.253515243530273,-1.468250274658203,test_gen
7.706912040710449,10.109880447387695,2.402968406677246,test_gen
13.027986526489258,10.947384834289551,-2.080601692199707,test_gen
11.571896553039551,10.980539321899414,-0.591357231140137,test_gen
11.960381507873535,10.849579811096191,-1.110801696777344,test_gen
9.531879425048828,8.512574195861816,-1.019305229187012,test_gen
12.551758766174316,10.733614921569824,-1.818143844604492,test_gen
8.793345451354980,9.910918235778809,1.117572784423828,test_gen
11.079643249511719,8.897622108459473,-2.182021141052246,test_gen
5.333489418029785,7.029120445251465,1.695631027221680,test_gen
10.847925186157227,10.368283271789551,-0.479641914367676,test_gen
10.321940422058105,9.323278427124023,-0.998661994934082,test_gen
6.354586601257324,6.360311031341553,0.005724430084229,test_gen
7.940579414367676,8.924631118774414,0.984051704406738,test_gen
9.585859298706055,8.571460723876953,-1.014398574829102,test_gen
6.551743507385254,6.711058139801025,0.159314632415771,test_gen
6.927377223968506,8.039976119995117,1.112598896026611,test_gen
14.357688903808594,15.798811912536621,1.441123008728027,test_gen
15.863744735717773,17.570325851440430,1.706581115722656,test_gen
15.550914764404297,18.578458786010742,3.027544021606445,test_gen
10.149415969848633,9.290062904357910,-0.859353065490723,test_gen
7.327724933624268,5.935336589813232,-1.392388343811035,test_gen
11.751835823059082,9.655124664306641,-2.096711158752441,test_gen
13.939685821533203,10.821027755737305,-3.118658065795898,test_gen
12.709173202514648,10.340508460998535,-2.368664741516113,test_gen
7.327724933624268,7.988781929016113,0.661056995391846,test_gen
10.149415969848633,8.396658897399902,-1.752757072448730,test_gen
14.603060722351074,12.054869651794434,-2.548191070556641,test_gen
10.991586685180664,11.483739852905273,0.492153167724609,test_gen
10.149415969848633,8.504178047180176,-1.645237922668457,test_gen
12.844853401184082,12.214894294738770,-0.629959106445312,test_gen
10.991586685180664,10.293532371520996,-0.698054313659668,test_gen
10.149415969848633,6.382807731628418,-3.766608238220215,test_gen
15.415699005126953,13.978808403015137,-1.436890602111816,test_gen
15.482905387878418,15.464606285095215,-0.018299102783203,test_gen
10.991586685180664,13.197244644165039,2.205657958984375,test_gen
12.661213874816895,14.853746414184570,2.192532539367676,test_gen
5.329999923706055,8.650016784667969,3.320016860961914,test_gen
17.477140426635742,16.184053421020508,-1.293087005615234,test_gen
7.327724933624268,2.919283866882324,-4.408441066741943,test_gen
12.709173202514648,11.334125518798828,-1.375047683715820,test_gen
13.271869659423828,11.404692649841309,-1.867177009582520,test_gen
11.202941894531250,11.380133628845215,0.177191734313965,test_gen
11.866612434387207,9.462056159973145,-2.404556274414062,test_gen
